"nodeID","latitude","longitude","nodeLabel","country_ISO3"
9954,50.9464584999998,13.5541164999998,NA,NA
9955,50.9164494999998,13.4831534999998,NA,NA
9956,49.7493459999998,11.0582664999998,NA,NA
9957,49.8001594999998,11.0126454999998,NA,NA
9958,52.2976484999998,13.6318574999998,NA,NA
9959,51.8325429999998,12.8274734999998,"Elster (Elbe)","DE"
9960,51.8710099999998,12.6955834999998,NA,NA
9961,51.7924859999999,12.9549399999998,"Jessen (Elster)","DE"
9962,51.8029644999998,12.9343369999998,NA,NA
9963,52.8690854999998,10.8902379999998,NA,NA
9964,52.8657359999998,10.9748924999998,NA,NA
9965,52.3382069999998,13.4152104999998,NA,NA
9966,52.3271789999998,13.4190064999998,NA,NA
9967,52.2953334999998,13.4300964999998,"Rangsdorf","DE"
9968,51.1254609999998,14.8511429999998,NA,NA
9969,51.1352789999999,14.7980319999998,NA,NA
9970,51.1292554999998,14.7792239999998,NA,NA
9971,51.3998314999998,9.6444284999998,NA,NA
9972,51.4129069999998,9.65851549999979,"Hann Münden","DE"
9973,51.3045044999998,12.0675484999998,NA,NA
9974,51.3051709999998,12.2169754999998,NA,NA
9975,51.3075029999999,12.2236384999998,"Markranstädt","DE"
9976,54.1647699999998,13.2582674999998,NA,NA
9977,54.2205489999998,13.1558064999998,NA,NA
9978,51.6162934999998,7.95672499999978,NA,NA
9979,50.1626054999998,9.0579869999998,"Langenselbold","DE"
9980,50.1789134999999,9.1097599999998,NA,NA
9981,50.1898149999998,9.15071799999978,NA,NA
9982,48.2335864999998,11.0701704999998,NA,NA
9983,53.6878414999998,9.7312449999998,NA,NA
9984,53.6609974999998,9.78898099999978,NA,NA
9985,48.2487579999998,12.3686539999998,NA,NA
9986,48.2727064999999,12.2734404999998,NA,NA
9987,48.2671164999998,12.1598479999998,"Dorfen Bahnhof","DE"
9988,48.2666674999998,12.1555579999998,NA,NA
9989,48.2665674999998,12.0583949999998,NA,NA
9990,51.5055589999998,14.6370764999998,"Weißwasser (Oberlausitz)","DE"
9991,51.5360239999998,14.5292294999998,NA,NA
9992,51.1389074999998,8.02330949999978,NA,NA
9993,53.6872739999998,8.5748374999998,NA,NA
9994,53.6886779999998,8.57574199999979,"Dorum","DE"
9995,52.2494514999999,11.6352174999998,NA,NA
9996,52.2513139999998,11.6360994999998,"Wolmirstedt","DE"
9997,53.8056854999998,9.64490949999978,NA,NA
9998,51.8323709999999,6.27774699999981,NA,NA
9999,51.7395719999998,6.51728649999978,NA,NA
10000,53.0040539999998,13.1701809999998,NA,NA
10001,53.0301609999999,13.1877054999998,NA,NA
10002,52.1960869999998,8.5205674999998,NA,NA
10003,51.4327214999998,14.2355404999998,NA,NA
10004,51.4332629999998,14.2307039999998,"Hoyerswerda","DE"
10005,52.2427774999998,13.6347494999998,NA,NA
10006,51.9403184999998,13.8764344999998,"Lübben (Spreewald)","DE"
10007,53.8043039999998,11.9355859999998,NA,NA
10008,53.8363464999998,11.9979089999998,NA,NA
10009,51.5680749999999,13.5738814999998,NA,NA
10010,54.4005184999998,13.3959344999998,NA,NA
10011,47.9764004999998,10.1757414999998,NA,NA
10012,52.3483189999998,14.2738649999998,NA,NA
10013,52.5077294999998,9.45558799999978,NA,NA
10014,52.5028029999998,9.4553299999998,"Neustadt a Rübenberge","DE"
10015,49.5570434999998,10.9965289999998,NA,NA
10016,49.5211889999999,10.9872024999998,NA,NA
10017,51.5048249999998,12.8163834999998,NA,NA
10018,52.4027689999998,12.1654104999998,NA,NA
10019,52.4023164999998,12.1746739999998,NA,NA
10020,52.3953949999998,12.2794559999998,NA,NA
10021,52.3779124999998,12.5030764999998,NA,NA
10022,53.2207824999998,7.76152149999979,NA,NA
10023,53.2211034999998,7.7557764999998,NA,NA
10024,54.4158914999998,13.4098279999998,NA,NA
10025,53.6585794999998,13.8833964999998,NA,NA
10026,52.6023119999998,10.0570714999998,NA,NA
10027,52.5968644999998,10.0551169999998,NA,NA
10028,51.9137579999998,11.8101039999998,NA,NA
10029,51.8788749999999,11.8544104999998,NA,NA
10030,52.2747729999998,11.8414574999998,"Burg (b Magdeburg)","DE"
10031,52.2854989999998,11.8658614999998,NA,NA
10032,52.3341499999999,11.9763794999998,NA,NA
10033,52.8572074999998,11.1167529999998,NA,NA
10034,54.2683844999998,12.7149024999998,NA,NA
10035,54.2764609999998,12.7934829999998,NA,NA
10036,49.1306439999998,10.0551884999998,NA,NA
10037,53.7865599999998,9.00744549999979,NA,NA
10038,51.3636139999998,14.8577574999998,NA,NA
10039,51.3972039999998,14.7862724999998,NA,NA
10040,53.1844979999998,14.1528794999998,NA,NA
10041,51.3485234999998,14.5911374999998,NA,NA
10042,51.3469774999998,14.6005684999998,NA,NA
10043,52.3469699999998,14.2800894999998,NA,NA
10044,52.3371289999998,14.4695729999998,NA,NA
10045,51.4629099999999,11.7458024999998,NA,NA
10046,51.4646484999998,11.7833464999998,NA,NA
10047,51.5365599999998,12.9291664999998,NA,NA
10048,51.5626229999998,12.9889809999998,"Torgau","DE"
10049,53.8283574999998,13.7495434999998,NA,NA
10050,51.8704524999998,11.8655399999998,NA,NA
10051,52.6295219999998,11.6741914999998,NA,NA
10052,53.8527349999998,9.68096799999978,NA,NA
10053,53.2119394999998,14.2055099999998,NA,NA
10054,51.3203674999998,14.7026184999998,NA,NA
10055,53.3349629999998,11.4942269999998,"Ludwigslust","DE"
10056,52.2924974999999,13.4311129999998,NA,NA
10057,48.4765334999998,11.9329039999998,NA,NA
10058,48.5455114999998,12.1207384999998,NA,NA
10059,50.7698599999999,6.0537869999998,NA,NA
10060,50.7677234999998,6.04978499999979,NA,NA
10061,50.7556389999998,6.02919649999978,NA,NA
10062,49.7165024999998,6.52321949999978,NA,NA
10063,47.6215299999998,7.60239999999979,NA,NA
10064,47.6300529999998,7.5932444999998,NA,NA
10065,47.6261134999998,7.59748149999979,NA,NA
10066,54.4148464999998,11.1218749999998,NA,NA
10067,54.4171069999998,11.1240939999998,NA,NA
10068,54.2960289999998,13.0875554999998,NA,NA
10069,50.0788109999998,12.2296429999998,NA,NA
10070,50.0812239999998,12.2309959999998,NA,NA
10071,50.9107454999998,14.1682144999998,NA,NA
10072,50.8947714999998,14.2219449999998,NA,NA
10073,47.8359004999998,12.9805089999998,NA,NA
10074,48.5663439999998,13.4550999999998,NA,NA
10075,48.2550379999998,12.9978379999998,NA,NA
10076,48.2566604999998,13.0030709999998,NA,NA
10077,47.5868954999999,9.73831249999978,NA,NA
10078,47.6155449999999,9.77984649999979,NA,NA
10079,47.5523264999999,9.7071764999998,NA,NA
10080,47.5354474999998,9.73443749999979,NA,NA
10081,50.9405284999998,6.8109909999998,NA,NA
10082,50.2302069999998,7.41142649999981,NA,NA
10083,50.2867654999998,7.4526649999998,NA,NA
10084,51.0608154999998,13.6839334999998,NA,NA
10085,51.0628114999998,13.6802189999998,NA,NA
10086,52.9026549999998,12.0870859999998,NA,NA
10087,52.8917894999998,12.2861894999998,NA,NA
10088,50.3698039999998,8.11603499999978,NA,NA
10089,51.5617914999998,6.75057199999981,NA,NA
10090,50.9627244999998,6.86868299999981,NA,NA
10091,51.1474594999999,6.32152149999979,NA,NA
10092,51.1450989999998,6.4242964999998,NA,NA
10093,50.7122224999999,9.71864549999978,NA,NA
10094,52.2209734999998,13.4386209999998,NA,NA
10095,50.2160344999998,7.62955199999979,NA,NA
10096,50.2727809999998,7.64802499999979,NA,NA
10097,50.0528574999998,8.36861549999981,NA,NA
10098,49.2798659999999,10.6318959999998,NA,NA
10099,49.2448594999998,10.6214129999998,NA,NA
10100,52.1956774999998,8.76047349999979,NA,NA
10101,52.1959574999998,8.77483949999979,NA,NA
10102,50.8762154999998,11.6728419999998,NA,NA
10103,53.1581629999998,11.7392304999998,NA,NA
10104,51.3342969999999,7.63520499999979,NA,NA
10105,52.0693949999998,8.60282599999979,NA,NA
10106,52.0669049999998,8.59561599999978,NA,NA
10107,51.1453269999998,6.2683169999998,NA,NA
10108,48.8297309999998,9.2037544999998,NA,NA
10109,48.8396104999998,9.19679099999979,NA,NA
10110,51.3204084999998,9.4542639999998,NA,NA
10111,48.5775134999998,7.8083819999998,"Kehl","DE"
10112,48.5755109999998,7.8011659999998,NA,NA
10113,50.4891479999998,8.6668789999998,NA,NA
10114,49.4609549999998,11.1152894999998,NA,NA
10115,49.4558749999998,11.1114979999998,NA,NA
10116,51.3120104999998,13.2471309999998,NA,NA
10117,51.3123859999998,13.2507014999998,NA,NA
10118,49.9655204999999,8.98718099999979,NA,NA
10119,49.9659479999999,8.99023649999978,NA,NA
10120,49.0115744999999,12.1124094999998,NA,NA
10121,49.0117739999998,12.1226134999998,NA,NA
10122,50.2253244999998,11.9530489999998,NA,NA
10123,50.1283684999999,12.0123489999998,NA,NA
10124,51.3662729999998,12.4516864999998,NA,NA
10125,51.4457754999999,12.6158424999998,NA,NA
10126,54.3011439999999,12.9285079999998,NA,NA
10127,54.2778664999998,12.8055164999998,NA,NA
10128,50.8930164999998,14.2240689999998,NA,NA
10129,50.9525459999998,7.99577049999979,NA,NA
10130,50.8975509999999,8.03048999999979,NA,NA
10131,51.1950339999999,6.84032099999979,NA,NA
10132,51.1803279999998,6.86066299999979,NA,NA
10133,51.5151394999998,13.4093549999998,NA,NA
10134,51.4741359999998,13.4948194999998,NA,NA
10135,50.3164569999998,7.5202874999998,NA,NA
10136,50.3148759999999,7.5186999999998,NA,NA
10137,50.6255699999998,7.38343449999979,NA,NA
10138,50.6245379999998,7.3862354999998,NA,NA
10139,52.0920724999998,11.6472619999998,NA,NA
10140,52.0905159999998,11.6488609999998,NA,NA
10141,52.2151924999998,9.55687949999978,"Springe","DE"
10142,52.2146249999998,9.55224949999979,NA,NA
10143,52.2240459999998,11.0141009999998,NA,NA
10144,52.2252669999998,11.0166484999998,NA,NA
10145,49.3057254999999,6.77652549999979,NA,NA
10146,49.3084684999998,6.77667099999979,NA,NA
10147,50.0695604999999,8.63825349999979,NA,NA
10148,50.0676189999998,8.63068149999978,NA,NA
10149,47.9521664999998,9.64378199999979,"Aulendorf","DE"
10150,51.2203819999998,6.91093649999979,NA,NA
10151,51.2199184999998,6.92405349999979,NA,NA
10152,52.4565559999998,10.5392909999998,NA,NA
10153,52.4562939999998,10.5426614999998,NA,NA
10154,48.9968794999998,8.42224349999978,NA,NA
10155,52.3139534999999,9.79518299999978,NA,NA
10156,52.3114209999999,9.7973944999998,NA,NA
10157,49.1594224999998,11.7313049999998,NA,NA
10158,51.2805699999998,7.25617399999979,NA,NA
10159,49.2691149999999,7.09220549999981,NA,NA
10160,49.2579509999998,7.0765834999998,NA,NA
10161,49.2510214999998,6.8658824999998,NA,NA
10162,49.2529584999998,6.86923049999979,NA,NA
10163,50.7727929999998,9.6010469999998,NA,NA
10164,50.8919714999998,12.0173914999998,NA,NA
10165,51.1318814999998,11.4171104999998,NA,NA
10166,51.1574929999998,11.4770619999998,NA,NA
10167,52.0717109999999,11.6686524999998,NA,NA
10168,52.0700219999999,11.6702184999998,NA,NA
10169,49.0951094999998,8.47296499999979,NA,NA
10170,49.0973334999998,8.4735564999998,NA,NA
10171,49.8133319999998,8.4749989999998,NA,NA
10172,49.7545069999998,8.49016949999978,"Gernsheim","DE"
10173,51.8760204999998,9.99028149999978,NA,NA
10174,51.2900074999998,7.28557049999981,NA,NA
10175,50.4612584999998,9.65615349999979,NA,NA
10176,50.4487494999998,9.65718149999978,NA,NA
10177,52.2451019999998,9.67276249999978,NA,NA
10178,52.9804299999998,9.5807804999998,NA,NA
10179,52.9800509999998,9.58418449999979,NA,NA
10180,50.8042019999998,12.7472749999998,NA,NA
10181,50.8048314999998,12.7501039999998,NA,NA
10182,48.8508809999998,8.2139759999998,NA,NA
10183,52.4579504999998,11.0767849999998,NA,NA
10184,50.1476969999999,9.65651649999978,NA,NA
10185,50.1421989999998,9.65766499999978,NA,NA
10186,49.8009734999999,8.35244899999978,NA,NA
10187,49.0843799999998,8.74196599999979,NA,NA
10188,50.7458149999999,8.27972849999981,NA,NA
10189,50.7496084999999,8.25375249999979,NA,NA
10190,48.7569409999998,9.12435099999979,NA,NA
10191,49.2124809999999,9.21789749999979,NA,NA
10192,49.4006129999999,10.8986839999998,"Roßtal","DE"
10193,50.1862484999998,8.7378424999998,NA,NA
10194,50.1842624999998,8.73687699999979,NA,NA
10195,52.1992314999999,8.7549194999998,NA,NA
10196,48.1901824999998,11.5643034999998,NA,NA
10197,48.1902194999998,11.5672214999998,NA,NA
10198,50.9421904999998,6.82684699999979,NA,NA
10199,50.9431879999999,6.83730699999978,NA,NA
10200,48.2530559999998,12.5330429999998,NA,NA
10201,52.3330684999999,9.19169349999979,"Stadthagen","DE"
10202,52.3351234999998,9.20449649999978,NA,NA
10203,51.1414354999998,8.01801799999978,NA,NA
10204,51.1281664999998,13.5920469999998,NA,NA
10205,51.1305809999998,13.5912329999998,NA,NA
10206,52.6720279999998,13.2869894999998,"Hohen Neuendorf (b Berlin)","DE"
10207,50.5808449999998,9.7232099999998,NA,NA
10208,50.5750484999998,9.6886939999998,NA,NA
10209,51.8980389999998,12.2152549999998,NA,NA
10210,52.3645524999998,10.6803039999998,NA,NA
10211,52.3667474999998,10.6800039999998,NA,NA
10212,49.2936844999998,9.32865099999978,NA,NA
10213,49.3026994999998,9.3470039999998,NA,NA
10214,50.7837679999998,7.2156874999998,NA,NA
10215,50.7626429999999,7.22403449999979,NA,NA
10216,53.4369069999998,8.74070799999978,NA,NA
10217,52.1507754999998,11.2199524999998,NA,NA
10218,52.1508289999998,11.2230679999998,NA,NA
10219,49.4546414999998,8.49520949999979,NA,NA
10220,53.5491544999998,11.3615029999998,NA,NA
10221,48.0534104999998,10.5101424999998,NA,NA
10222,50.0004194999999,7.01702599999979,NA,NA
10223,50.0014674999998,7.02626949999978,NA,NA
10224,47.8363929999998,9.6238964999998,NA,NA
10225,47.8397739999998,9.6247204999998,NA,NA
10226,50.1542979999998,10.9517129999998,NA,NA
10227,50.1481424999998,10.9473964999998,NA,NA
10228,50.6504149999998,11.3757374999998,NA,NA
10229,50.6290849999998,11.3822134999998,NA,NA
10230,48.1904704999998,11.5858769999998,NA,NA
10231,48.1906404999999,11.5954199999998,NA,NA
10232,49.0064239999998,8.5272884999998,NA,NA
10233,51.1456959999998,6.26431449999978,NA,NA
10234,49.4687199999998,6.3693374999998,NA,NA
10235,49.4748844999998,6.36873549999979,"Perl","DE"
10236,52.5681274999998,13.4135714999998,NA,NA
10237,52.5630844999998,13.4058349999998,NA,NA
10238,52.4090734999998,9.69135349999979,NA,NA
10239,52.3976074999999,9.69518099999979,NA,NA
10240,49.6409824999998,8.6330709999998,"Heppenheim (Bergstr)","DE"
10241,49.6441194999998,8.6317564999998,NA,NA
10242,51.6866459999999,12.2769659999998,NA,NA
10243,51.5063494999998,7.62351999999979,"Holzwickede","DE"
10244,51.5095634999998,7.6334759999998,NA,NA
10245,52.0304699999998,11.7132039999998,NA,NA
10246,51.4771584999998,7.22028949999978,"Bochum Hbf","DE"
10247,51.5177089999999,7.45714799999979,"Dortmund Hbf","DE"
10248,51.5181344999998,7.46233899999979,NA,NA
10249,50.0532759999998,12.1933324999998,NA,NA
10250,49.9630954999998,8.3146379999998,NA,NA
10251,50.8121909999998,12.8021489999998,NA,NA
10252,50.8161219999998,12.8360629999998,NA,NA
10253,52.6836899999998,7.31212649999981,NA,NA
10254,52.5201139999998,7.32193799999979,"Lingen (Ems)","DE"
10255,49.0932399999998,11.8066579999998,NA,NA
10256,49.0893834999999,11.8121414999998,NA,NA
10257,54.3964334999998,11.1099709999998,NA,NA
10258,54.4047699999998,11.1152649999998,NA,NA
10259,49.4108839999998,8.55066249999979,NA,NA
10260,52.4937899999998,13.3719744999998,NA,NA
10261,52.4513539999998,13.6930279999998,NA,NA
10262,48.1196054999998,7.84648099999978,"Emmendingen","DE"
10263,49.0661494999999,11.9016109999998,NA,NA
10264,49.0139134999998,12.0281054999998,NA,NA
10265,52.2991789999998,13.2683144999998,"Ludwigsfelde","DE"
10266,52.3161789999998,13.2726639999998,NA,NA
10267,49.6232189999998,6.57624149999978,NA,NA
10268,52.0515189999998,9.3871474999998,NA,NA
10269,50.9440669999998,10.5224869999998,NA,NA
10270,51.2721774999998,9.45396599999978,NA,NA
10271,51.2500224999998,9.46496399999978,NA,NA
10272,54.5045254999998,9.52301799999978,NA,NA
10273,52.3391379999998,14.4758229999998,NA,NA
10274,50.7394989999999,6.05527049999981,NA,NA
10275,50.8310699999998,6.07503399999979,NA,NA
10276,51.3405679999998,6.19188149999979,NA,NA
10277,51.3312104999999,6.19819149999981,NA,NA
10278,50.8286179999998,6.0737584999998,NA,NA
10279,51.1511274999998,6.1650539999998,NA,NA
10280,49.6656184999999,6.43362149999979,NA,NA
10281,49.7170699999998,6.5284809999998,NA,NA
10282,49.6631234999998,6.43467049999978,NA,NA
10283,47.6316794999998,7.59151299999979,NA,NA
10284,49.2311144999998,6.96093149999979,NA,NA
10285,47.8128944999999,7.55386349999981,NA,NA
10286,47.7181354999998,7.5482704999998,NA,NA
10287,47.6561264999999,7.5486299999998,NA,NA
10288,47.6512544999999,7.57055299999979,NA,NA
10289,47.7574349999998,7.56640449999981,NA,NA
10290,47.7556304999999,7.5652039999998,NA,NA
10291,47.8111759999998,7.5631524999998,"Neuenburg (Baden)","DE"
10292,49.2141149999999,6.94401549999981,NA,NA
10293,47.7450284999998,8.72724449999978,NA,NA
10294,47.6642384999998,8.59654949999978,NA,NA
10295,47.6550354999999,8.57280299999979,NA,NA
10296,47.6664694999998,8.5971959999998,NA,NA
10297,47.6473814999999,8.5612604999998,NA,NA
10298,47.6451794999998,8.56169299999979,NA,NA
10299,47.6543974999998,8.56967649999979,NA,NA
10300,47.6726614999998,8.60211699999979,NA,NA
10301,54.3116179999998,13.1221904999998,NA,NA
10302,54.2224309999998,13.1517979999998,NA,NA
10303,53.8581059999999,11.4645499999998,NA,NA
10304,54.2393929999998,12.4335104999998,"Ribnitz-Damgarten West","DE"
10305,54.2508779999998,12.4855369999998,NA,NA
10306,54.5052704999998,9.51985549999978,NA,NA
10307,47.8368089999998,12.9762504999998,"Freilassing","DE"
10308,47.8424459999999,12.9651884999998,NA,NA
10309,48.2628259999998,13.0231294999998,"Simbach (Inn)","DE"
10310,48.5617814999999,13.4510904999998,NA,NA
10311,49.4619179999999,8.42111199999979,NA,NA
10312,51.3459929999999,9.90452349999978,NA,NA
10313,53.1828999999998,13.1354449999998,NA,NA
10314,49.9739444999998,9.7690684999998,NA,NA
10315,53.5920124999998,9.49046099999978,NA,NA
10316,52.1740594999998,9.96041249999979,NA,NA
10317,51.2604694999998,7.17653249999978,NA,NA
10318,53.4963789999998,12.7747469999998,NA,NA
10319,52.9598214999998,9.27879899999979,NA,NA
10320,53.7971859999998,8.64515649999979,NA,NA
10321,53.8500564999999,8.71916099999979,NA,NA
10322,48.4042174999998,9.9820214999998,NA,NA
10323,52.2305504999999,8.89323299999978,NA,NA
10324,51.4720644999998,13.5050669999998,NA,NA
10325,50.0853694999998,8.9878654999998,NA,NA
10326,51.2446284999998,13.5215544999998,NA,NA
10327,51.1636439999998,13.5595924999998,NA,NA
10328,53.3769929999998,10.7589984999998,NA,NA
10329,53.3643124999998,10.9524304999998,NA,NA
10330,52.8902794999998,13.1934379999998,NA,NA
10331,48.4083879999998,11.7943719999998,NA,NA
10332,48.4701814999999,11.9305529999998,"Moosburg","DE"
10333,50.9667339999998,6.13234749999978,NA,NA
10334,48.8912859999998,10.1286764999998,NA,NA
10335,50.8940324999998,8.03062399999979,NA,NA
10336,48.9541539999998,8.85030749999979,NA,NA
10337,48.9564904999998,8.9176779999998,NA,NA
10338,50.0529334999999,8.6652564999998,"Neu-Isenburg","DE"
10339,50.0214314999998,8.66119649999979,NA,NA
10340,53.8413954999998,10.7242004999998,NA,NA
10341,50.8699444999998,9.71693449999978,"Bad Hersfeld","DE"
10342,50.9366679999999,9.7794834999998,NA,NA
10343,49.2890879999999,11.4109714999998,NA,NA
10344,50.8739754999998,12.0740254999998,NA,NA
10345,53.3330869999998,13.8709649999998,NA,NA
10346,53.5125154999998,13.9861784999998,NA,NA
10347,51.5044739999998,12.1708074999998,NA,NA
10348,51.5142844999998,12.3247969999998,NA,NA
10349,51.4655044999998,11.8702229999998,NA,NA
10350,51.4645134999998,11.8726424999998,NA,NA
10351,51.1751454999998,7.96593349999981,NA,NA
10352,50.8115084999998,12.7984354999998,NA,NA
10353,52.1683034999998,9.23976499999978,"Hessisch Oldendorf","DE"
10354,52.6154904999999,11.8459074999998,NA,NA
10355,52.5914219999999,11.8232534999998,NA,NA
10356,51.0433699999998,13.7146154999998,NA,NA
10357,54.3035954999998,11.0068069999998,NA,NA
10358,49.0055874999998,8.53065649999979,NA,NA
10359,51.0669999999998,11.5838154999998,NA,NA
10360,49.3627744999998,9.34226949999979,NA,NA
10361,51.3626084999999,7.46097699999979,"Hagen Hbf","DE"
10362,50.6171734999998,11.4063439999998,NA,NA
10363,50.4076039999998,8.67491049999978,NA,NA
10364,48.3306919999999,9.9008584999998,NA,NA
10365,52.9656209999998,9.2522059999998,NA,NA
10366,53.0966114999999,9.3446859999998,NA,NA
10367,53.1088329999998,9.36233949999979,NA,NA
10368,52.3542799999998,10.1159874999998,NA,NA
10369,52.3187339999998,10.2226494999998,NA,NA
10370,51.6758749999998,8.60842199999979,NA,NA
10371,51.7093094999998,8.72656599999979,NA,NA
10372,49.7079994999998,10.0125394999998,NA,NA
10373,49.0789004999998,9.1508809999998,NA,NA
10374,50.9140394999998,6.70873949999978,NA,NA
10375,51.9815364999998,9.81756299999978,"Alfeld (Leine)","DE"
10376,49.4051674999998,8.6682269999998,NA,NA
10377,49.4015244999999,8.6777284999998,NA,NA
10378,48.3098254999998,12.5362674999998,NA,NA
10379,52.6008964999998,12.3587724999998,NA,NA
10380,52.6016694999998,12.4360864999998,NA,NA
10381,52.3358914999998,9.20817499999978,NA,NA
10382,52.3543654999998,9.28914449999979,NA,NA
10383,50.0137424999998,12.1052729999998,NA,NA
10384,50.0524904999998,12.1904069999998,NA,NA
10385,50.8656409999998,12.2279739999998,NA,NA
10386,48.7168899999998,9.52907999999979,"Ebersbach (Fils)","DE"
10387,50.6406254999998,9.7484014999998,NA,NA
10388,50.5819159999998,9.7256529999998,NA,NA
10389,51.2465364999998,6.7940064999998,NA,NA
10390,52.5085724999998,9.1091274999998,NA,NA
10391,49.9655514999998,8.65287099999981,NA,NA
10392,48.1028929999999,9.79313299999978,"Biberach (Riß)","DE"
10393,48.0105914999998,9.76460849999978,NA,NA
10394,52.4991034999998,9.83920849999978,NA,NA
10395,52.5052174999998,9.85559499999979,NA,NA
10396,51.2318939999998,7.87025199999979,"Plettenberg","DE"
10397,51.0944684999998,13.6059144999998,NA,NA
10398,48.3540949999998,10.9055374999998,NA,NA
10399,50.8850264999998,11.7939684999998,NA,NA
10400,50.9017694999998,11.8528389999998,NA,NA
10401,53.5118409999998,12.7100219999998,NA,NA
10402,53.5114074999998,12.7136344999998,NA,NA
10403,51.8886809999998,7.59970149999978,NA,NA
10404,51.8774414999998,7.5991524999998,NA,NA
10405,49.2041804999998,11.5117349999998,NA,NA
10406,49.2434499999999,11.4692439999998,NA,NA
10407,51.0883219999998,8.07860399999979,NA,NA
10408,51.0416474999998,8.00356099999979,NA,NA
10409,52.4491359999998,10.3210344999998,"Meinersen","DE"
10410,51.9988119999998,7.6916104999998,NA,NA
10411,51.9973329999998,7.68920849999978,NA,NA
10412,52.4295389999998,10.7866114999998,"Wolfsburg Hbf","DE"
10413,52.3090644999998,7.03999299999978,NA,NA
10414,49.5296714999998,6.60984499999981,NA,NA
10415,53.7024174999998,8.57843749999978,NA,NA
10416,53.7950469999998,8.64331999999979,NA,NA
10417,48.3637654999999,8.62895799999978,NA,NA
10418,48.9630729999998,9.0683539999998,"Sachsenheim","DE"
10419,50.1115994999998,11.0001419999998,NA,NA
10420,52.6574659999998,13.3750199999998,NA,NA
10421,48.0553724999998,10.5121384999998,NA,NA
10422,48.0561819999998,10.5802779999998,NA,NA
10423,51.4180854999998,10.5807489999998,NA,NA
10424,52.3546024999998,10.1127969999998,NA,NA
10425,52.8475649999998,9.24661899999978,"Dörverden","DE"
10426,52.7873629999998,9.23034949999979,NA,NA
10427,51.2595849999998,9.9900374999998,NA,NA
10428,49.3174779999999,12.1486754999998,NA,NA
10429,52.2275449999999,11.6360394999998,NA,NA
10430,50.4071494999998,11.0276504999998,NA,NA
10431,50.4191714999998,11.0231424999998,NA,NA
10432,50.9835454999998,7.0186544999998,NA,NA
10433,52.4700264999998,13.2397629999998,NA,NA
10434,50.8962659999999,10.9557834999998,NA,NA
10435,52.3923709999998,13.5123059999998,"Berlin-Schönefeld Flughafen","DE"
10436,51.3893394999998,12.3669769999998,NA,NA
10437,51.3909094999999,12.3746644999998,NA,NA
10438,50.2187544999998,8.25313649999978,NA,NA
10439,50.2008979999999,8.2564834999998,NA,NA
10440,51.9114949999998,8.39222599999979,NA,NA
10441,51.4700544999998,13.6057389999998,NA,NA
10442,50.9328279999998,11.4617129999998,NA,NA
10443,50.8068019999998,6.4800519999998,NA,NA
10444,50.9377964999998,9.9224394999998,NA,NA
10445,50.9454489999999,9.85677049999978,NA,NA
10446,49.2807414999998,10.6289834999998,NA,NA
10447,52.1496104999999,11.7080814999998,NA,NA
10448,48.5876719999999,8.0007874999998,NA,NA
10449,48.5029619999999,12.1757184999998,NA,NA
10450,51.1405454999998,6.89709549999981,NA,NA
10451,51.1384244999998,6.8988889999998,NA,NA
10452,50.5684669999999,12.1707619999998,NA,NA
10453,49.8163674999998,8.62677149999979,NA,NA
10454,49.8725999999998,8.6296369999998,NA,NA
10455,52.3167989999998,14.5562584999998,NA,NA
10456,51.4867954999998,6.8551329999998,NA,NA
10457,49.7312509999998,9.9127559999998,NA,NA
10458,49.7332629999999,9.91389749999979,NA,NA
10459,49.4133649999999,12.1586599999998,NA,NA
10460,52.3113939999998,8.1308779999998,NA,NA
10461,49.3022964999998,10.5016779999998,NA,NA
10462,49.3025569999998,10.5051309999998,NA,NA
10463,51.1157929999999,9.58612099999979,NA,NA
10464,51.3571104999998,11.9906554999998,"Merseburg","DE"
10465,51.3531274999998,11.9900399999998,NA,NA
10466,50.4306509999998,7.4779349999998,NA,NA
10467,50.4305569999999,7.4818884999998,NA,NA
10468,48.5113469999999,12.1577759999998,NA,NA
10469,50.7891754999998,9.59140449999978,NA,NA
10470,49.1214224999999,11.2741559999998,NA,NA
10471,49.1069469999998,11.2796639999998,NA,NA
10472,49.2859469999999,8.5246214999998,NA,NA
10473,49.2836464999998,8.52223999999978,NA,NA
10474,50.5084099999999,12.1379894999998,NA,NA
10475,51.5167289999998,9.88114899999979,NA,NA
10476,51.5140564999998,9.8759794999998,NA,NA
10477,48.7612794999998,8.15933049999978,NA,NA
10478,48.8192274999998,8.2138764999998,NA,NA
10479,48.7344814999998,9.1185274999998,NA,NA
10480,49.8301404999999,9.87633199999979,"Veitshöchheim","DE"
10481,51.3078069999999,7.6606984999998,NA,NA
10482,51.3059179999998,7.6644919999998,NA,NA
10483,51.6279899999998,9.93295449999979,"Nörten-Hardenberg","DE"
10484,51.6314884999998,12.3184374999998,NA,NA
10485,51.7245799999998,12.4600184999998,"Gräfenhainichen","DE"
10486,47.7211679999998,7.55199499999981,NA,NA
10487,53.3998349999998,9.97082649999979,NA,NA
10488,48.6631429999998,9.78588299999979,NA,NA
10489,48.6648514999999,9.78441899999979,NA,NA
10490,49.3218209999998,7.3278889999998,NA,NA
10491,49.3247684999998,7.3321569999998,NA,NA
10492,50.6861024999998,9.61959899999979,NA,NA
10493,54.7448589999998,9.3837489999998,NA,NA
10494,54.7416344999998,9.3824064999998,NA,NA
